datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-14T06:48:59+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·4;nouveau.europresse.com;N;a0001be8f77258fca19f74888cad090eedccd539;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B74;200;1243
2023-03-14T06:49:26+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·5;nouveau.europresse.com;N;8107d16e5eec465ec00c37b6aa769be12b9dc010;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B75;200;1243
2023-03-14T06:49:42+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·6;nouveau.europresse.com;N;00ab26bbda366e28b4463aaee9356a00aed505b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B76;200;1243
2023-03-14T06:50:00+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·7;nouveau.europresse.com;N;c691e49af57560a44c5eaebed512d0974ea7556e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B77;200;1243
2023-03-14T06:50:13+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·8;nouveau.europresse.com;N;fc4316d266e9c01b7f029ff5babbb49323753608;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B78;200;1243
2023-03-14T06:50:49+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·48;nouveau.europresse.com;N;87ac53277f88487bdf86b8d24500e99744d64f58;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B748;200;1243
2023-03-14T06:55:19+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·47;nouveau.europresse.com;N;8b79f4d39c745367596dc1cddd68e6d55f9c2f73;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B747;200;1243
2023-03-14T06:56:59+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·48;nouveau.europresse.com;N;fd0c3b08c1fc08a31dc3b529fee6bfb6600f5ed9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B748;200;1243
2023-03-14T06:57:40+01:00;2023-03-14;68249df51eb0a8bbe08fe8a4514663afb5129c35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·46;nouveau.europresse.com;N;a8b30531ee9eb503d182296ade0bce5abe3ecad5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c2401d71cef756b3a74e19d22044ba044168842d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B746;200;1243
2023-03-14T07:06:40+01:00;2023-03-14;d0be67ff180b46aec5373fcec565bc9de7c5293b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·1;nouveau.europresse.com;N;a2d3f7640385095b06532c4eba31d24becb1f1d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;e3b2902bb301c368762b81d50701a9bd62b96be5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B71;200;1242
2023-03-14T07:07:37+01:00;2023-03-14;d0be67ff180b46aec5373fcec565bc9de7c5293b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·2;nouveau.europresse.com;N;af56f994643f6f0f67033fd7d751bc428301387c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;e3b2902bb301c368762b81d50701a9bd62b96be5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B72;200;1243
2023-03-14T07:07:45+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·1;nouveau.europresse.com;N;51777c6fe977a753c26e0b92eb9359a5fd21359d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B71;200;1243
2023-03-14T07:08:18+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·2;nouveau.europresse.com;N;6de4336bb81bcdad46af364a3c5898aebd7bb476;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B72;200;1243
2023-03-14T07:09:47+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·3;nouveau.europresse.com;N;023a4ce13dce7c18326fdb77e6354b81126e385c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B73;200;1243
2023-03-14T07:10:15+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·4;nouveau.europresse.com;N;accf3004e0cc5d7151a8e33edcccefb5c8988b61;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B74;200;1243
2023-03-14T07:10:32+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·5;nouveau.europresse.com;N;85437b0829cbe79024a5f4afa4e5b84370f0edcc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B75;200;1243
2023-03-14T07:11:20+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·6;nouveau.europresse.com;N;64a0d3d9542c1942cf8b75b8730b454420b4f748;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B76;200;1243
2023-03-14T07:11:57+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·7;nouveau.europresse.com;N;c34388d58054c5587c071b3b0028e6223b38c6a3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B77;200;1243
2023-03-14T07:12:35+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·8;nouveau.europresse.com;N;3541f87ac1392b0bb54cbaec71299703a6c41d45;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B78;200;1243
2023-03-14T07:12:43+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·9;nouveau.europresse.com;N;a0aeb4a4c123d1581b9251598e90991f964b6a87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B79;200;1243
2023-03-14T07:13:12+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·10;nouveau.europresse.com;N;143b016f16005f3cc026a5e73951a9a02779a901;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B710;200;1243
2023-03-14T07:13:58+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·11;nouveau.europresse.com;N;fb15fdd8061c54329958e256ad72c994e7c79c47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B711;200;1243
2023-03-14T07:14:13+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·12;nouveau.europresse.com;N;e1ea1e6a1f065ac0d6d7571f806844cf102a9ca7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B712;200;1243
2023-03-14T07:14:42+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·13;nouveau.europresse.com;N;d9067ed391fcf37992966c110258aa5093e5392c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B713;200;1243
2023-03-14T07:15:03+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·14;nouveau.europresse.com;N;54e06d4ebef7bed3425b793a6c4130d17c25f61f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B714;200;1243
2023-03-14T07:15:07+01:00;2023-03-14;d0be67ff180b46aec5373fcec565bc9de7c5293b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·3;nouveau.europresse.com;N;2954da56577afb25b14984183e2e4d726a3ba930;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;e3b2902bb301c368762b81d50701a9bd62b96be5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B73;200;1243
2023-03-14T07:15:33+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·15;nouveau.europresse.com;N;3390af7990a06e7868865790b8e1eb2ac8cb477a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B715;200;1243
2023-03-14T07:16:02+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·16;nouveau.europresse.com;N;715276068959b5721962749a8c93befcfbc2978d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B716;200;1243
2023-03-14T07:16:11+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·17;nouveau.europresse.com;N;ee621b9949fdb207b992bf35807f39516f6dabd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B717;200;1242
2023-03-14T07:16:19+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·18;nouveau.europresse.com;N;bb0a476bf66d270b105d8a67098b1d6498cf95b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B718;200;1243
2023-03-14T07:16:24+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·19;nouveau.europresse.com;N;010e3436a0792aa24b6697841075d194da8a94ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B719;200;1243
2023-03-14T07:16:30+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·20;nouveau.europresse.com;N;c9e2f6143e5a9db2cdfd4370036642735a58e99f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B720;200;1243
2023-03-14T07:16:38+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·21;nouveau.europresse.com;N;9b7c19f394f85e095a51ba81c5e3df5f1d77d2b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B721;200;1243
2023-03-14T07:16:53+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·22;nouveau.europresse.com;N;dbf1fae0bbe200958a073201f0538213d096f0a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B722;200;1243
2023-03-14T07:17:02+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·23;nouveau.europresse.com;N;ccf04fab32672fc03b70de41a409611327522869;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B723;200;1243
2023-03-14T07:17:06+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·24;nouveau.europresse.com;N;7eb84a33a6180cdb3592934949e8b318b7b49a70;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B724;200;1243
2023-03-14T07:17:10+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·25;nouveau.europresse.com;N;ccdf0ee239c87ad6cc67d570f25f39948efa37a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B725;200;1243
2023-03-14T07:17:25+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·26;nouveau.europresse.com;N;03ee81a07d3d3f61bf55ecbed465f0bd129613ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B726;200;1242
2023-03-14T07:17:34+01:00;2023-03-14;dda6b08cbea8d048c27d7137a24d7f0d2b9ef875;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230314·NIC_P·27;nouveau.europresse.com;N;6a9b6beea71a99b4832ef88bc9ba2326ed8c5c3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;761984565a355dd0f9423d29da2643d051f10fac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230314%C2%B7NIC_P%C2%B727;200;1243
