datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-12T06:33:45+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·2;nouveau.europresse.com;N;9ddd9a64bd6f5d7dde414e87e9a400ddaae41205;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B72;200;1377
2023-12-12T06:33:58+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·3;nouveau.europresse.com;N;10e7e9e9295fe035d97ec92f5b468866ef88264b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B73;200;1377
2023-12-12T06:34:23+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;16e122838cf1cd0743473133c73645332adce426;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T06:34:38+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;de332a14317f96ac6387a0edbd1ad17097341096;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T06:34:39+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·3;nouveau.europresse.com;N;ff4cacd3f00efc8ca62c85d416f0e496016c1b30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B73;200;1377
2023-12-12T06:35:05+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·2;nouveau.europresse.com;N;7dcc7dcc87e6c4500b14617e2bba30469003a08a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B72;200;1377
2023-12-12T06:36:59+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;bbcdf06757e5915f248c37e6d06292a26debdc84;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T06:39:44+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·6;nouveau.europresse.com;N;c458a1c764eb0647fc90ab0bb36d1ee488e0c35d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B76;200;1377
2023-12-12T06:39:49+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;c743777298c41ad7f21277a184778160e2e55475;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T06:40:16+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;e9a90ed83b8bb2681183cecdf1778ce05ab8778c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T06:42:18+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;c52f5f449af22cf8f780a1822bffff4e937fbf0a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T06:42:21+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;cce0dadd5f17e181329219fc469fdaa0d44cc586;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T06:43:05+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·6;nouveau.europresse.com;N;8a6b45b40a98b636e41b427356f70a078b9bef30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B76;200;1377
2023-12-12T06:44:33+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;b3a4cb4c233758dac3c86f50a7d2d81f90f73366;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T06:44:33+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;66d32820d65a4f64eb3bf96ddd5786992e2a2437;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T06:44:56+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·6;nouveau.europresse.com;N;7c58b1c77cb661606573d21d1806f932be076093;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B76;200;1376
2023-12-12T06:45:25+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·7;nouveau.europresse.com;N;36dcc7ae99ce12db067f4c7bff005bc8f10e1431;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B77;200;1377
2023-12-12T06:46:22+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·8;nouveau.europresse.com;N;df679feeaab9439384b102481d940067ff229984;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B78;200;1377
2023-12-12T06:46:41+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·9;nouveau.europresse.com;N;c068dd43ac52817385944b1b55b8a630941f320f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B79;200;1377
2023-12-12T06:47:06+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·10;nouveau.europresse.com;N;ffbcca2ccf510ca1326ea520fe531b45c29a0669;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B710;200;1377
2023-12-12T06:47:37+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·11;nouveau.europresse.com;N;9662d994158e24181acaf4abc74e493f65d67e3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B711;200;1377
2023-12-12T06:48:16+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·12;nouveau.europresse.com;N;8ad64d23e8fec3610ef8bdb66ac9e32aafeb74c9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B712;200;1377
2023-12-12T06:48:35+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·13;nouveau.europresse.com;N;30910a912f5485274451cbc48b340afe9d24b20a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B713;200;1377
2023-12-12T06:49:48+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·12;nouveau.europresse.com;N;3648700b2767f452e981efc0af2e2225aaefb9e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B712;200;1377
2023-12-12T06:51:00+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·14;nouveau.europresse.com;N;366f3504c8ef2a8d00d7b22bbeb75af5fff03df3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B714;200;1377
2023-12-12T06:51:11+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·15;nouveau.europresse.com;N;fe7e8ecbf3c353ddf44171b0251f241b6840769c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B715;200;1377
2023-12-12T06:51:39+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·16;nouveau.europresse.com;N;55f802069d65237bf8f2cadac93605fc2e0e73f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B716;200;1377
2023-12-12T06:52:04+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·17;nouveau.europresse.com;N;6b2c4e2e5acee175890e63774be5338826fefce3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B717;200;1377
2023-12-12T06:52:42+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·47;nouveau.europresse.com;N;8517177d1d898ff6b495c6de780d3ba502f701c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B747;200;1375
2023-12-12T06:52:43+01:00;2023-12-12;b0f789e3205bc342db4b5aea250b93db586d02d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·48;nouveau.europresse.com;N;910f700e7057ed35625721c7501761968b7f2626;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7785c6f7a80330bac3b65c099770d959dbafe5e5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B748;200;1376
2023-12-12T07:19:37+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·1;nouveau.europresse.com;N;4423d27f39cdf5a149e89a804764424e578404fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B71;200;1377
2023-12-12T07:19:50+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·2;nouveau.europresse.com;N;0dfed6862bc0879902f8d0d1ce50e9d0a4f33210;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B72;200;1377
2023-12-12T07:19:58+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·3;nouveau.europresse.com;N;afe2f2247cf6a17cca3af3c341e49c732a9dbabb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B73;200;1377
2023-12-12T07:20:23+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·4;nouveau.europresse.com;N;be73059fce393b7af9cf77cbad926209a8b268a7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B74;200;1377
2023-12-12T07:21:30+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·5;nouveau.europresse.com;N;ab01b34645aebe9fe363b94b6330c9b584963e45;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B75;200;1377
2023-12-12T07:21:48+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·6;nouveau.europresse.com;N;1b3c1b659c52d800bcab64a04c2fa5dbbf16fcc5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B76;200;1377
2023-12-12T07:22:15+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·7;nouveau.europresse.com;N;f0d36e606c9f7366acb384aaaa54701e387b5f84;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B77;200;1377
2023-12-12T07:22:25+01:00;2023-12-12;4d73780c6a081ed41115980ffd80eeae6b888cf0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·8;nouveau.europresse.com;N;4de8fda7995e94465b3b3ab5bc31d803f3affc12;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;269d8a6fd6b28add63b2848a0acfe0808875dfd8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B78;200;1377
