datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-05T09:24:54+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·5;nouveau.europresse.com;N;6b33c4bbf9c88450db890e914d8bfb1e4c5aef8b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B75;200;1243
2023-10-05T09:25:01+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·6;nouveau.europresse.com;N;413dc7b9b023023aba9a83d919f4a7642ce63982;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B76;200;1243
2023-10-05T09:25:07+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·1;nouveau.europresse.com;N;d6a912aac16e348bac3269ae49fd933d1585bfe2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B71;200;1243
2023-10-05T09:25:15+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·7;nouveau.europresse.com;N;4bb0938f9701b1f82b5c6478085f900dff6bccb7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B77;200;1243
2023-10-05T09:25:18+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·2;nouveau.europresse.com;N;39a43a7edf25d2b915b48371d7264d2d8e0ce175;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B72;200;1243
2023-10-05T09:25:22+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·8;nouveau.europresse.com;N;a85c190cdabfed762800e33154fdb55423481cb1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B78;200;1243
2023-10-05T09:25:28+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·9;nouveau.europresse.com;N;bcc4d4ed177ae4985f11f092c6aa00b405e45be9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B79;200;1243
2023-10-05T09:25:29+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·3;nouveau.europresse.com;N;b0a776d2fff4a92ddf4bfe6db145c137cc2a7c00;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B73;200;1243
2023-10-05T09:25:34+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·4;nouveau.europresse.com;N;7300b585d96569dee3b87e328ef560aafae5db26;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B74;200;1243
2023-10-05T09:25:36+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·10;nouveau.europresse.com;N;322ac5bde040058fb2f110ab4aeb840eab46071d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B710;200;1243
2023-10-05T09:25:42+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·5;nouveau.europresse.com;N;7aa9219d69d64bdaff1e44a986ce91afc8543f5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B75;200;1243
2023-10-05T09:25:53+02:00;2023-10-05;f34f1c313c540b58d0298b47de3e53dcf165dbbf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·LF_P·11;nouveau.europresse.com;N;d9c93664aacd983bd7bcc1193f51fa2bd810eec4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7LF_P%C2%B711;200;1243
2023-10-05T09:26:32+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·6;nouveau.europresse.com;N;2429126caadd147e3440728963e16b8b5e329204;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B76;200;1243
2023-10-05T09:26:56+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·7;nouveau.europresse.com;N;e549a25c13baccf3f2c8988eed5b3e529a894ff2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B77;200;1243
2023-10-05T09:27:08+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·8;nouveau.europresse.com;N;f9e5c7184eb4345428a17dd7bf205f6dfdc505b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B78;200;1243
2023-10-05T09:27:21+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·9;nouveau.europresse.com;N;06423664b2e5b4f648e23d53e7897d73f98a69b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B79;200;1243
2023-10-05T09:27:41+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·10;nouveau.europresse.com;N;d4299e22b270044760429c1e83fdcbc3bd32c828;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B710;200;1243
2023-10-05T09:27:52+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·11;nouveau.europresse.com;N;d3efa89253d754bb41ad633432ddd77074cccf03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B711;200;1243
2023-10-05T09:28:27+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·12;nouveau.europresse.com;N;4848339a9d6a17ddfce33d4df020a6d3bbfce391;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B712;200;1243
2023-10-05T09:28:47+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·13;nouveau.europresse.com;N;ae5f2e38679d1b2d0bfd3111c8dfbdef2a12844a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B713;200;1242
2023-10-05T09:29:28+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·14;nouveau.europresse.com;N;79c798769cbfeae8d71f677e9af227ea7108d607;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B714;200;1243
2023-10-05T09:31:39+02:00;2023-10-05;9682056f31ac6d7a03750b9c9db2f75299989a05;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231005·NIC_P·15;nouveau.europresse.com;N;eb5900b17f5068962dd59e0e1d16e3a0080aa0c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;51877107c2631330e9ec38cbb71bc417fb1c92ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231005%C2%B7NIC_P%C2%B715;200;1243
2023-10-05T09:35:56+02:00;2023-10-05;bb7ceb3fa45212caae1464e972b4d23badbfa95a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/INTR/RUB000063;www.dalloz.fr;N;6925f64b76bb5e11db894aed2f65c438b228dbb2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.2001;6.5153;ff5b7f5f4d06a958133c80ef15c739d2589e64bf;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1tb2JpbGl0w6kgaW50ZXJuYXRpb25hbGUgc2FsYXJpw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FINTR%2FRUB000063;200;273096
2023-10-05T09:38:50+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;TOC;HTML;2257-6517;2273-1350;revue-cahiers-internationaux-de-sociolinguistique;;Cahiers internationaux de sociolinguistique;;revue-cahiers-internationaux-de-sociolinguistique;www.cairn.info;N;01a66968d3253c0e08d9ebc4ed27d0742faafe54;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-cahiers-internationaux-de-sociolinguistique.htm;200;134463
2023-10-05T09:38:58+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;TOC;HTML;2257-6517;2273-1350;revue-cahiers-internationaux-de-sociolinguistique;;Cahiers internationaux de sociolinguistique;2023;revue-cahiers-internationaux-de-sociolinguistique-2023-1;www.cairn.info;N;1dff0093603c2f8f5bd9060dcfa97b19339998a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-cahiers-internationaux-de-sociolinguistique-2023-1.htm;200;107268
2023-10-05T09:39:18+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;ARTICLE;HTML;2257-6517;2273-1350;revue-cahiers-internationaux-de-sociolinguistique;;Cahiers internationaux de sociolinguistique;2023;revue-cahiers-internationaux-de-sociolinguistique-2023-1-page-9;www.cairn.info;N;22dca0289703ef8b3a0473e61dee953914ab7284;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-cahiers-internationaux-de-sociolinguistique-2023-1-page-9.htm;200;115018
2023-10-05T09:40:03+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;TOC;HTML;2257-6517;2273-1350;revue-cahiers-internationaux-de-sociolinguistique;;Cahiers internationaux de sociolinguistique;2022;revue-cahiers-internationaux-de-sociolinguistique-2022-1;www.cairn.info;N;181507ccd21893966c69a8a9cd7dd11e6b1ff1ff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-cahiers-internationaux-de-sociolinguistique-2022-1.htm;200;98965
2023-10-05T09:40:09+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;ARTICLE;HTML;2257-6517;2273-1350;revue-cahiers-internationaux-de-sociolinguistique;;Cahiers internationaux de sociolinguistique;2022;revue-cahiers-internationaux-de-sociolinguistique-2022-1-page-7;www.cairn.info;N;bace41ac1e82f81ef7e5a9153073d696d6601014;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-cahiers-internationaux-de-sociolinguistique-2022-1-page-7.htm;200;110600
2023-10-05T09:43:26+02:00;2023-10-05;8b8c1b41466fc78fe14e62ad5dc8c705bcb33b65;cairn;CAIRN;Cairn;TOC;HTML;9782262079932;;histoire-totale-de-la-seconde-guerre-mondiale;;;;histoire-totale-de-la-seconde-guerre-mondiale--9782262079932;www.cairn.info;N;1dd744cb0249ad2f438ccdf4f1183f05d490f2ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7d10d1027e74993b15b1f37b9b85e81f49b0ede9;;https://www.cairn.info:443/histoire-totale-de-la-seconde-guerre-mondiale--9782262079932.htm;200;214241
2023-10-05T09:43:40+02:00;2023-10-05;8b8c1b41466fc78fe14e62ad5dc8c705bcb33b65;cairn;CAIRN;Cairn;TOC;HTML;9782262099169;;la-rome-antique;;;;la-rome-antique--9782262099169;www.cairn.info;N;6ba8fe38bdbf0b516253698188eb56aaa5796990;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7d10d1027e74993b15b1f37b9b85e81f49b0ede9;;https://www.cairn.info:443/la-rome-antique--9782262099169.htm;200;169574
2023-10-05T09:44:09+02:00;2023-10-05;8b8c1b41466fc78fe14e62ad5dc8c705bcb33b65;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782262079932;;histoire-totale-de-la-seconde-guerre-mondiale;;;;histoire-totale-de-la-seconde-guerre-mondiale--9782262079932-page-9;www.cairn.info;N;84d1622ac34ceb18884e460dad659757ba02001c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7d10d1027e74993b15b1f37b9b85e81f49b0ede9;;https://www.cairn.info:443/histoire-totale-de-la-seconde-guerre-mondiale--9782262079932-page-9.htm;200;89107
2023-10-05T09:44:27+02:00;2023-10-05;8b8c1b41466fc78fe14e62ad5dc8c705bcb33b65;cairn;CAIRN;Cairn;TOC;HTML;9782379332500;;la-fin-du-monde-viking;;;;la-fin-du-monde-viking--9782379332500;www.cairn.info;N;10f127e1da9be8c9fad73bc406e316e308ea2c18;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7d10d1027e74993b15b1f37b9b85e81f49b0ede9;;https://www.cairn.info:443/la-fin-du-monde-viking--9782379332500.htm;200;122679
2023-10-05T09:46:38+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;ARTICLE;HTML;0180-8214;2272-8988;revue-commentaire;;Commentaire;1987;revue-commentaire-1987-2-page-361;www.cairn.info;N;8f626a80addaa384671b9ceadb83bea4e989a9ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-commentaire-1987-2-page-361.htm?contenu=resume;200;88116
2023-10-05T09:46:52+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;ARTICLE;PDF;0180-8214;2272-8988;COMM;;Commentaire;;COMM_038_0361;www.cairn.info;N;0fe898ee0a6661bd9899a010a4ef6fcedd0d2890;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=COMM_038_0361&download=1;200;460436
2023-10-05T09:47:15+02:00;2023-10-05;8b29995dc6f039477e359173e2d94516bca907a2;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;6a4d9b2a6bcbd317ff6ab350206ab6954ffad7ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.9104;4.7782;39a21495c2fd8b657a3f9a87862c207f783f16c6;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42083
2023-10-05T09:47:57+02:00;2023-10-05;b01e3ef67a0f21399f71d3af776cc71d730e514c;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0035-2578;;RDP;;Revue du droit public;;RDP20223006;www.labase-lextenso.fr;N;b900436cd33d1c89b07b46017e5c50cc74505a10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;911466b664ec9a6ac0512b8304113ba04e2ee04b;;https://www.labase-lextenso.fr:443/revue-du-droit-public/RDP2022-3-006?em=-%09DELCHER%20%C3%89milie%2C%20%C2%AB%20La%20surveillance%20de%20masse%20aux%20prises%20avec%20les%20droits%20fondamentaux%20-%20dialogue%20de%20sourds%20ou%20concurrence%20des%20juges%20%3F%20%C2%BB%20Revue%20du%20Droit%20Public%202022%2C%20%203%2C%20p.%20845.%20;200;211676
2023-10-05T09:48:18+02:00;2023-10-05;bddaca36692d47d618098731b907a4bd73f51a01;cairn;CAIRN;Cairn;ARTICLE;HTML;1151-2385;2105-2867;revue-francaise-de-droit-constitutionnel;;Revue française de droit constitutionnel;2001;revue-francaise-de-droit-constitutionnel-2001-1-page-3;www.cairn.info;N;8e3e2cd8619c5f51cb117bc021ea7cb18008c391;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6181;5.2355;b7021655cc7ff2c62ca0f2749278ad65680e91b8;;https://www.cairn.info:443/revue-francaise-de-droit-constitutionnel-2001-1-page-3.htm;200;223379
