datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-08T08:34:34+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;1a098201146f8056afae5e9a0ab42d2b8616fa25;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Search/ResultMobile;200;90353
2023-11-08T08:34:47+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·1;nouveau.europresse.com;N;569c7ab514a1982ecc09b7f0c121368459f4ea24;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B71;200;1243
2023-11-08T08:35:13+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·2;nouveau.europresse.com;N;7960b16addf120a018062d4ebbea5bddc3f2b5b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B72;200;1241
2023-11-08T08:35:26+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·3;nouveau.europresse.com;N;5613872945fa77d2836cf6fd7581e60c2d0b1f4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B73;200;1243
2023-11-08T08:35:40+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·4;nouveau.europresse.com;N;3ed4d63a7e2a49477c6b4dd022cd7cb37ee73d93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B74;200;1243
2023-11-08T08:36:50+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·5;nouveau.europresse.com;N;e652b37b4b79525e14d1e9b16785de3ec6e18d5b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B75;200;1243
2023-11-08T08:37:10+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·6;nouveau.europresse.com;N;8056bb6186206b9be9137d6caea53e2d40d6627c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B76;200;1243
2023-11-08T08:38:00+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·7;nouveau.europresse.com;N;b1e7c5d8c23971259a54964b8c329969dcccc47b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B77;200;1243
2023-11-08T08:38:11+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·8;nouveau.europresse.com;N;aad633f9afe738d9e213de9cf86f41b34129e3d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B78;200;1243
2023-11-08T08:38:23+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·9;nouveau.europresse.com;N;d520edb2a8db857412d28caca75a4190938eedca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B79;200;1243
2023-11-08T08:38:33+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·10;nouveau.europresse.com;N;9f07af1ec9bccfc2d357ad1442f059a4370bb1b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B710;200;1243
2023-11-08T08:38:35+01:00;2023-11-08;b478cceef56e8bb5a99f204e9b22d372f0196b0d;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTION/FONDS-COMMERCE/2012/PLAN/T05-0001;www.dalloz.fr;N;637a69eee15f8c434b436459b2d42e2bcc53fc8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;b30425f82362ff1ed619cdca215d30da2e670cdd;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb250cmF0IGRlIGxvY2F0aW9uIGfDqXJhbmNlIGNvbmRpdGlvbnPCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTION%2FFONDS-COMMERCE%2F2012%2FPLAN%2FT05-0001;200;280819
2023-11-08T08:38:41+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·11;nouveau.europresse.com;N;fea48e9336b8e3e320ab21355d50918ac07ce5ca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B711;200;1243
2023-11-08T08:39:13+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·12;nouveau.europresse.com;N;3564f7ceab493e938994cbae095ea14e8ec315dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B712;200;1243
2023-11-08T08:39:24+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·13;nouveau.europresse.com;N;74266e001ef3001a295add105288b4599d433737;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B713;200;1242
2023-11-08T08:39:30+01:00;2023-11-08;b478cceef56e8bb5a99f204e9b22d372f0196b0d;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;bbfd7f89d9a4afdc1dd8cd0f23a2990561257d2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;b30425f82362ff1ed619cdca215d30da2e670cdd;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M23aR8WrLIBnGDlgO4rgWVQiIcB5Hb46iLeXq2R_4U4jrTTzymKAzSrdSFhCBbit3zUKwlxxCRTK4xxfr2MxcyAkv2zhpAKRDuCX3f-valGZZ2SLwS36q3pqi5kMBEwPgyW35E1ThD2Df7w0yBUGidUmGk7O1hxF45KueLxqkVZVDaPDTjqoyKcy3-wx3V9M0AAAA=WKE;200;51575
2023-11-08T08:39:39+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·14;nouveau.europresse.com;N;b0ad3ea34cd22671c2ad44b5ef148cb15187a257;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B714;200;1243
2023-11-08T08:39:44+01:00;2023-11-08;b478cceef56e8bb5a99f204e9b22d372f0196b0d;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;5e35868413649a52471763f8382869d1a75e98a3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;b30425f82362ff1ed619cdca215d30da2e670cdd;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWOQW7DMAwEXxNdhAJK2yT1QZegP4jzAFretAZssSUlI_59qOQwi-VyQfC_QrYe9xJnTlQmzm8_uxoCOqGc4Ef4G-dRm0m8LBALaUXyXL1SVv8nvED1WV2RC5xumfO2xF4qXKFBYxccpVJp_uYU981PK3oa2oJlhJy3GFy15oBCF5CkXzfpNVtNlOZX8jqomJEKxgtX-0Vj2J3S3ng3Pg8mH80YR6PNx9b4Mk5G1zV5AAOcQvb2AAAAWKE;200;51651
2023-11-08T08:39:52+01:00;2023-11-08;b478cceef56e8bb5a99f204e9b22d372f0196b0d;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;a49acc7f310401c1df9331a7dee2740a96cb7670;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;b30425f82362ff1ed619cdca215d30da2e670cdd;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PwW7DIAyGn6Zcokkk3dLkwKHVtON6aPYALnhtNII7DOny9jPpDkP6rB_z-5f5zhiXAX-S8WQhjRSeLpusNfYRgsXKYfVJwXERlqYJozRhRltRrhgCV7dIEzKv1hlDQsVLoLBMZogZVYIzm14rsCmDfyVr6qLHGQc4lweKDuNhMVrxle7vMI-XdY8DxEfC6Jx5O-r19J1u1IyRxWAaXTe6rTvlw5cEnxCivT5mHNlhuaHZKl67x-CXvfd0RyfOPMme_JfOH2EsieD_BzB6tAndibL8mI3e7GwtNMLzi5RtEUIrlHtbHJ2wE_q-lF-sgNlXXAEAAA==WKE;200;205426
2023-11-08T08:39:53+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·15;nouveau.europresse.com;N;ebb0d372aee4596b2171e09fc05db40814e93964;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B715;200;1242
2023-11-08T08:39:58+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·16;nouveau.europresse.com;N;f5104477d1168c74b622a8db94b2f003f5beee13;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B716;200;1242
2023-11-08T08:40:07+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·17;nouveau.europresse.com;N;1d82ca568d7989e14ac08d9b178440aa9c8ea17a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B717;200;1243
2023-11-08T08:40:14+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·18;nouveau.europresse.com;N;36818fbea879b2de7fccc091653a44aef36f37eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B718;200;1243
2023-11-08T08:40:21+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·19;nouveau.europresse.com;N;7eb89018b99cb7d0b0ada812e314647bd6d51507;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B719;200;1243
2023-11-08T08:40:30+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·20;nouveau.europresse.com;N;631d91c95f6043612b979e6d25fbbe1edbd23901;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B720;200;1243
2023-11-08T08:40:36+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·21;nouveau.europresse.com;N;1f190d5d197d48461a82640565448b9deb7fd155;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B721;200;1243
2023-11-08T08:40:42+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·22;nouveau.europresse.com;N;b106d8a5c917aee0589103b6fa8ee428b98c57e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B722;200;1243
2023-11-08T08:40:47+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·23;nouveau.europresse.com;N;91cac8d62963d565ef913b01e8f7a3b0c472d6c9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B723;200;1243
2023-11-08T08:40:54+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·24;nouveau.europresse.com;N;7691f60e825c93adc0a922cc93198b492d35f34d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B724;200;1243
2023-11-08T08:41:02+01:00;2023-11-08;c7a19d850227257b24376909b822f740c65cd992;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·32;nouveau.europresse.com;N;4f635a12e251940f08ea89e0e7887755311696c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1c4d40d5484f13be300c9a94a2aa7e68ff825729;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B732;200;1243
2023-11-08T08:44:05+01:00;2023-11-08;b478cceef56e8bb5a99f204e9b22d372f0196b0d;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;723c4b659c6b281e74785526a65513397dd938e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;b30425f82362ff1ed619cdca215d30da2e670cdd;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PwW7DIAyGn6Zcokkk3dLmwKHVtON6aPYAFNwWjeAOQzrefiadtCF91o_5_ct8ZYhlhO-kPBqdHIanyypLCUPUwUBjoTljsFSFwWmCyE09g2kwN6QDNbeIExAt1hlCAkElYCiTGmMGkfSJ1CCFNilr_4pGtVW7GUZ9qg8YLcR9UVLQFe_venaXZY-9jo8EZ616O8jlDFvZiRkisUF1su1k326FD58cfAQdzfUxY9GM5QZqLWjpHoIvO-_xDpadeeI96TedPoKridr_DyDwYBLYI2b-MSm52piW6ZjnFy7rKpieqfe-OrbMhhmGWsTZ-QTxL6T7AeTls0duAQAAWKE;200;205951
2023-11-08T08:48:24+01:00;2023-11-08;59f97f70fe51a894f992ee6740715ba16ff8ae6b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·1;nouveau.europresse.com;N;2bf560c8f812d24e27c1e251cdcff34c38491420;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;2fd6af017b4a69b6e0a2edeca163db7fc2d261ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B71;200;1243
2023-11-08T08:49:06+01:00;2023-11-08;59f97f70fe51a894f992ee6740715ba16ff8ae6b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·2;nouveau.europresse.com;N;0be29ec4f153caed7781d7dbd47b337fddc6052f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;2fd6af017b4a69b6e0a2edeca163db7fc2d261ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B72;200;1243
2023-11-08T08:50:17+01:00;2023-11-08;59f97f70fe51a894f992ee6740715ba16ff8ae6b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231108·NIC_P·3;nouveau.europresse.com;N;cf1f554cd5cd2707370e90c9d229189a2d1eaa9b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;2fd6af017b4a69b6e0a2edeca163db7fc2d261ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231108%C2%B7NIC_P%C2%B73;200;1243
2023-11-08T08:50:40+01:00;2023-11-08;3303196b676fdb3e6b4d1631e523b5c266623f9d;cairn;CAIRN;Cairn;ARTICLE;HTML;0396-8669;1776-2898;revue-vie-sociale-et-traitements;;VST - Vie sociale et traitements;2021;revue-vie-sociale-et-traitements-2021-2-page-23;www.cairn.info;N;607836d3fb7e6bf0ec86ac3353e6b31c336421af;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.3636;-1.6992;b7b0a09aa9d0aba538ab3cedf53dee72cddbceb1;;https://www.cairn.info:443/revue-vie-sociale-et-traitements-2021-2-page-23.htm;200;121172
