datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-02T10:19:02+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y1M506;;;;Y1M506;www.elnet.fr;N;6d83ef0c5e3d99278b4ac2669bb1213b92158cde;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1wcm9jw6lkdXJlIGNvbGxlY3RpdmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz02MMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz3Cp3Mkej0wREJGQzhEQi85QTgzODQ4QQ%3D%3D&id=Y1M506;200;252176
2023-11-02T10:19:32+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y1M527;;;;Y1M527;www.elnet.fr;N;f09fa8713386cd307666cf9936ce5a7086b8f6b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1wcm9jw6lkdXJlIGNvbGxlY3RpdmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz3Cp3Mkej0wREJGQzhEQi85QTgzODQ4QQ%3D%3D&id=Y1M527;200;263415
2023-11-02T10:21:46+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4ac49ecfc2449364681edd4f314a90e3393e8fc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41557
2023-11-02T10:22:03+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;41f61dc9add07f9ab32b41d7a03c6c29d4b01966;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;49026
2023-11-02T10:22:27+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;989b2e1fa49076592062e2584417d0eb31c03dd9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;49027
2023-11-02T10:22:38+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;MOH;;La Gazette des communes (site web);;news·20231018·MOH·41065883;nouveau.europresse.com;N;69f5c2fad93a81d9d31c502907a2f7382df3fc66;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231018%C2%B7MOH%C2%B741065883&fromBasket=false&viewEvent=1&invoiceCode=;200;26486
2023-11-02T10:23:00+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4dfb5d6d54792bcb383b6ed3e281b387356d77df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;43148
2023-11-02T10:25:07+01:00;2023-11-02;03ad37f7c36e1c5e659c937a6cc49e0c57eff9e3;cairn;CAIRN;Cairn;TOC;HTML;7343000000;;publications-de-David-Paternotte;;;;publications-de-David-Paternotte--7343;www.cairn.info;N;25584d04006dfe88f10307aaa8e347d8c0044ae5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;436a147eb54a1bc8af2c9483826f9e728cac317d;;https://www.cairn.info:443/publications-de-David-Paternotte--7343.htm;200;68173
2023-11-02T10:25:29+01:00;2023-11-02;03ad37f7c36e1c5e659c937a6cc49e0c57eff9e3;cairn;CAIRN;Cairn;ARTICLE;HTML;0035-3809;2593-4848;revue-nouvelle;;La Revue Nouvelle;2021;revue-nouvelle-2021-6-page-11;www.cairn.info;N;c4ac19fa335e6a0bacabf9f3da9fd3eb79a8f633;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;436a147eb54a1bc8af2c9483826f9e728cac317d;;https://www.cairn.info:443/revue-nouvelle-2021-6-page-11.htm;200;118109
2023-11-02T10:25:33+01:00;2023-11-02;03ad37f7c36e1c5e659c937a6cc49e0c57eff9e3;cairn;CAIRN;Cairn;ARTICLE;HTML;0035-3809;2593-4848;revue-nouvelle;;La Revue Nouvelle;2020;revue-nouvelle-2020-5-page-85;www.cairn.info;N;22f359fac1e0bdd7ea032bd9137204c24abdeaa5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;436a147eb54a1bc8af2c9483826f9e728cac317d;;https://www.cairn.info:443/revue-nouvelle-2020-5-page-85.htm;200;118551
2023-11-02T10:25:39+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;787b43f3c65d83b707b738e58196c3fd74f9bbbb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;43148
2023-11-02T10:25:44+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;0491b4fd7764126445ef385be878def6f93c62dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;43098
2023-11-02T10:25:49+01:00;2023-11-02;03ad37f7c36e1c5e659c937a6cc49e0c57eff9e3;cairn;CAIRN;Cairn;ARTICLE;HTML;0008-9664;1782-141X;revue-courrier-hebdomadaire-du-crisp;;Courrier hebdomadaire du CRISP;2004;revue-courrier-hebdomadaire-du-crisp-2004-35-page-5;www.cairn.info;N;f04585287de7e1944cc2993263716f6007566e7a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;436a147eb54a1bc8af2c9483826f9e728cac317d;;https://www.cairn.info:443/revue-courrier-hebdomadaire-du-crisp-2004-35-page-5.htm;200;593201
2023-11-02T10:26:55+01:00;2023-11-02;a037dcc2dffebb90e4775d1bc458d980e424d99b;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;1e8b582d01ea35e98ca71042c407197c87abd22c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c8c23e922625f2b3d068a340e4ad796bf2fb3f4b;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1jTAAA0NLSyO1stSi4sz8PNuwzPTUvJJUtZT85JDKglRbAwAU5bdjKgAAAA==WKE;200;130901
2023-11-02T10:27:40+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y1M528;;;;Y1M528;www.elnet.fr;N;4409d118e977793399ae213aa6a87f50cbadefe9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1wcm9jw6lkdXJlIGNvbGxlY3RpdmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz3Cp3Mkej0wREJGQzhEQi85QTgzODQ4QQ%3D%3D&id=Y1M528;200;263804
2023-11-02T10:28:33+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y1077;;;;Y1077;www.elnet.fr;N;31700bac1847f5ce715763574fb7c9000d37669c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.elnet.fr:443/documentation/Document?id=Y1077&FromId=Y1M528;200;243122
2023-11-02T10:28:36+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;e2cc6f9939d41a2797bc624b060dc10116c779ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=1&sid=6a0e4852-2b57-46f3-99d0-3154b0860d81%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;29382
2023-11-02T10:29:20+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;9005af701d1f7798849541d0766240a7da276213;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=1&sid=8ee064b7-ef23-4df4-ae2f-4b2b146f0e2d%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;29382
2023-11-02T10:30:22+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;32d8ecd8ecdd0e7cec402a0909b40a3c680fe7d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/results?vid=1&sid=5ce327d1-316b-4d4f-a94b-b595d12efbef%40redis&bquery=cognitivisme&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;226065
2023-11-02T10:30:43+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;4ec95ca00ac9abce9e1cacaadf372acfb6e39eb3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=2&sid=5ce327d1-316b-4d4f-a94b-b595d12efbef%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;65239
2023-11-02T10:30:56+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;db7de4321181cc33c1d9588202740ecfecb86a41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/results?vid=1&sid=5ce327d1-316b-4d4f-a94b-b595d12efbef%40redis&bquery=cognitivisme&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;225994
2023-11-02T10:31:13+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;46fb5ae2fc4141037430e00bd5e4a4158db6deeb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=0&sid=89b4310e-bacd-42cb-9d82-b703ee8ed044%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;25992
2023-11-02T10:32:04+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130474418;9782130738114;psychanalyse-neuro-sciences-cognitivismes;;Psychanalyse, neurosciences, cognitivismes;;psychanalyse-neuro-sciences-cognitivismes--9782130474418-page-61;www.cairn.info;N;ecef69d68a13250d4ba63342f1a002bdd187ad67;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://www.cairn.info:443/psychanalyse-neuro-sciences-cognitivismes--9782130474418-page-61.htm;200;124683
2023-11-02T10:33:01+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y1051-249;;;;Y1051-249;www.elnet.fr;N;fa38c2d4bcaaabb9d99fe55bfed0349190f4ab4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD1yZXF1w6p0ZSBhdSBqdWdlIGNvbW1pc3NhaXJlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=Y1051-249;200;255048
2023-11-02T10:34:00+01:00;2023-11-02;22924cb702867ad911da3a21513119fa5a821ef6;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231102·NIC_P·1;nouveau.europresse.com;N;30fe8ff23d68a98d333a14b96f00c94200c54df7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;5877e5a5f570c73f973d94a49a1312236b83a6a3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231102%C2%B7NIC_P%C2%B71;200;1243
2023-11-02T10:34:03+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;a157e5e396248e4310f63538d0045ff0bc6300aa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNSQ7CMAxFT9Ns2KQMLVlkg7hBwwFc1xKVQgNOjMjtcdTF-_LwZH-EuAb6Ff_mhJ1YS24RpgOmGAnL-iWT65a2-vKBhUyBOXtnDWARiPeEvm-1egHmtki8EN-qt0bUnKnARMD4NGt-bKpxhrhP9oOZ2h9apiSMlL3tRuyVo3K-aJxaoQxK64dmXJVRca7FH3GrmDnGAAAAWKE;200;51559
2023-11-02T10:35:02+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;95d04919dac36d50bbf5e90c32a1cb380ed186e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PwW5CIRBFv0Y23QDPat-CRY3psi58_QCEaSUiYwd4lr_vUJsoyZlw4XISvitQm-CnmAuhW1QpYfSV4MlhjOBKmEHkljC1s5mogij2kM0ohXWl2rhFZ5TqgYuTPfQbJA-0aUaKfMTru53Dly0B08bSTRG8N2872ZcatJZiBspcMJqzkoMSMZ3YvAdL7nh749FN7QJmEPnvdJdie40Rr-C5Wc-QSv63548UutHGR0GG_h3we6zkIBu5WDvFaGb5zGPoG2bF9LzqjRdmzYxjH-IzxAJ0l-hfPk3MKD8BAAA=WKE;200;139451
2023-11-02T10:35:49+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;efbfa5f4a6c2f16411642695d10440726424dae9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PwU4DIRCGn6ZcvLAr3S0HDjY966HrA1AYLZEydYCtvL2DNVGSb8IMP18ynxWoLfBVzJXQbaqUoH0leHAYI7gSVhC5JUztYhaqIIo9ZaOlsK5UGw_ozLDtDQcXe-ovSB5o34wU-Yy3Z7uGd1sCpr2luyJ4bw6L5DMprXZKrECZA2aUg5Kz1CKmDzYfwZI73_94dEu7ghlF_pm-pNieYsQbeE7WC6SSf-35NYVutPG_IENfB_wRKznIRm5mNzAjo7ZcHvuFmZjeTz2xY2ZG617EW4gF6E8yfgO1bDcLPwEAAA==WKE;200;134272
2023-11-02T10:36:09+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;95f29b62e5639968ca7963955e66ff79a056d595;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=0&sid=084ec34f-eea1-4e4a-805c-184afc17d430%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;27006
2023-11-02T10:36:26+01:00;2023-11-02;1d5e9d40ba55c970c49817b80c820c844687a315;cairn;CAIRN;Cairn;ARTICLE;HTML;1967-2055;2109-9553;revue-la-revue-lacanienne;;La revue lacanienne;2007;revue-la-revue-lacanienne-2007-3-page-42;www.cairn.info;N;2423c343f3a9d59300e8531c22c35523e361918d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.0147;2.0809;87319e26880570f3d8b8bfba2345f0e82147d2ed;;https://www.cairn.info:443/revue-la-revue-lacanienne-2007-3-page-42.htm;200;127508
2023-11-02T10:36:28+01:00;2023-11-02;db79483eda9be6597117bd681034dcc99b617979;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;e3d13ff0c35b16b2ef8e1f4b8fac06a69162be7b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;2d28d5ef5a130fd8c03ab82439812687526d8c40;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAwFT0M2bEI_UBbZVL0B9AAmWG0qIMKOq-b2dcRinp7tkXdByiP-kiPcpRJrERLWIPVHXlj7uK6BGQKh4bzFLa9uJEGTYGLXWwM-CSyP6F1TevjiCFM5RJqR7tlZI2pOmGBAIP82gZ-basSwHJvjIeOCPuE8RCGP7GzV-UY5KZerxrkUpVXK3BbjpnRK35f4AzXQxE_NAAAAWKE;200;51573
